geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001eb292430	219.687151470501	1.77840073773255	0.329614706971534	5.39539256021768	6.83738967202247e-08	1.96666407346007e-05
Zm00001eb292980	17.2949182739942	-2.46520165628519	0.517931795948745	-4.75970325739405	1.93877792918912e-06	0.000275845297334905
Zm00001eb293570	201.409537790553	-2.90375195319756	0.642966801772269	-4.51617711084567	6.29660071581681e-06	0.000653791871369393
Zm00001eb293730	52.1119804401978	0.712864870772313	0.209670202095829	3.39993410435357	0.000674020945304301	0.0208313980720294
Zm00001eb293830	244.008859117532	-1.19086721272461	0.332802853118152	-3.57829628432249	0.000345841275370958	0.0126592411233896
Zm00001eb294180	774.601855510779	1.67814589671191	0.298780029750362	5.61666018346018	1.94683766732168e-08	7.32775791996542e-06
Zm00001eb294260	362.447190172816	0.46755689053454	0.128287470544211	3.64460292615566	0.000267804946114933	0.0103801831827203
Zm00001eb294500	23.8560521472318	1.17472508086583	0.315269622184612	3.72609664301226	0.000194467868105644	0.00829628136334613
Zm00001eb294880	3.0783644857751	2.16633418570699	0.710039114147846	3.05100682841525	0.00228075387682452	0.0478822014100669
Zm00001eb294970	18.2640133484432	-2.80846383466749	0.611049530987603	-4.59613123363066	4.30407673764846e-06	0.000490385564735969
Zm00001eb295700	144.592718200563	-0.666650391414084	0.150373631906329	-4.43329314430176	9.28045458792162e-06	0.000881141539658612
Zm00001eb295740	41.9682217294283	-1.1310349436876	0.347860357065543	-3.25140511332969	0.00114836100153449	0.029585451285059
Zm00001eb295860	54.4493374378159	-2.67757163393993	0.500690183863601	-5.34776139064343	8.90487535911942e-08	2.37591092176607e-05
Zm00001eb296340	91.6480411486506	0.86968228380408	0.220478388082973	3.94452395704557	7.99586600416176e-05	0.0043437335988588
Zm00001eb296740	55.9949490406985	-1.89693653402238	0.345410668056332	-5.49182960878619	3.97791083632648e-08	1.35236136464661e-05
Zm00001eb297110	160.598446096769	-1.31583964371519	0.242708021083597	-5.42149220219619	5.91035757380036e-08	1.76667072242345e-05
Zm00001eb297120	2382.13536357814	-0.584871445479281	0.181963977881876	-3.21421554028103	0.00130801446184036	0.0324738855437822
Zm00001eb299010	6.29298929356887	1.98002285723121	0.625587025496428	3.16506381451883	0.00155048941409262	0.036638134383682
Zm00001eb300560	49.7778329335003	-1.16464159519367	0.378167832976402	-3.0796950285995	0.00207212654379614	0.0446587763702813
Zm00001eb300620	6.2057729075679	3.05075277023798	0.714391382929221	4.27042212873421	1.95103335351549e-05	0.00152310670464443
Zm00001eb300730	8782.31154223662	-0.768833931872237	0.2228345405195	-3.45024577464443	0.000560076403519419	0.0180509028033369
Zm00001eb301250	27.5605088153398	0.898504597344969	0.274395972786932	3.27448172150345	0.00105855987140292	0.0279603069792364
Zm00001eb301320	210.029609989129	0.974624561697699	0.194902529548963	5.00057420472245	5.71598229714853e-07	0.000109528613508452
Zm00001eb301590	121.039444858484	-1.04224967785842	0.291845620416688	-3.57123631449507	0.000355300137738852	0.012889873155352
Zm00001eb302300	24.4033144259582	-1.93596926241585	0.560710189173115	-3.45270926014532	0.000554986823192564	0.0179969419373121
Zm00001eb302310	996.805123580757	-0.545113864134434	0.107512457734689	-5.07023907387204	3.97316288014722e-07	7.97584068454695e-05
Zm00001eb302470	82.5482692342702	-0.633271440573494	0.186798439703263	-3.390132388576	0.000698588782107589	0.02137030357296
Zm00001eb302560	180.965406335247	1.28070948530388	0.333837114989802	3.83633043720438	0.00012488635092114	0.00599625171917038
Zm00001eb302700	93.4263733448606	0.813491592346741	0.192318800608566	4.22991194710325	2.33782801282299e-05	0.00171695954196108
Zm00001eb303060	83.0309165831789	-1.5462190678837	0.333518580626338	-4.6360807394297	3.55077318402784e-06	0.000440254101017287
Zm00001eb305330	97.4424185511697	0.787619967486819	0.235217761908546	3.34847148062334	0.00081258643535703	0.0236897605594128
Zm00001eb306020	331.150554048891	-1.27215307943218	0.280360680694911	-4.53755881987082	5.69091602787887e-06	0.000600346509853855
Zm00001eb306140	25.5897094153944	1.2409777595892	0.352008298669385	3.52542188431402	0.000422808852814512	0.0148039285708045
Zm00001eb307550	25.9108044301029	3.99102736104984	0.867478238624905	4.60072331886536	4.21026364575004e-06	0.00048230400611478
Zm00001eb307580	5.17743666375365	2.41832737435295	0.771323531877673	3.13529572793649	0.00171680946934339	0.0389106559084085
Zm00001eb308540	148.269385401355	1.02678212403334	0.157760951041067	6.50846814282994	7.59210053169397e-11	7.27392250032025e-08
Zm00001eb308670	199.66389170454	0.978624065541596	0.221262223350641	4.42291526642911	9.73779394628477e-06	0.000916309021427635
Zm00001eb309220	9.65807841320704	1.44395961859531	0.44300785360132	3.25944474089343	0.00111630524412539	0.0290589108681751
Zm00001eb309580	2330.01919348741	-0.518119461657079	0.130895644834127	-3.95826356418235	7.54966237204227e-05	0.0041876785125765
Zm00001eb310770	342.30928736501	-0.621599217947993	0.144242284039387	-4.30941053164589	1.63690262018488e-05	0.00133214800881301
Zm00001eb311150	60.8710161887896	1.49668366386761	0.418275835209605	3.57822168502179	0.000345939979460689	0.0126592411233896
Zm00001eb311230	66.2220609494806	-1.11750700615079	0.264648967666306	-4.22260104018181	2.41499077765007e-05	0.00175528191763132
Zm00001eb311250	31.4081315973243	-1.45832737084982	0.425810648750317	-3.42482597635772	0.000615193337763156	0.0194700377978556
Zm00001eb312100	201.040059364101	-1.03020765036339	0.254883478063457	-4.04187693212073	5.30250613219399e-05	0.00317517682540866
Zm00001eb312330	208.375353691449	-2.19145606132249	0.682580322205184	-3.21054678846095	0.00132482698913693	0.0328525920906215
Zm00001eb312700	81.2586220083448	-2.10816812107384	0.49647368321094	-4.24628372533117	2.17345375158937e-05	0.00162785601262385
Zm00001eb313050	314.631110569943	-1.03062776551507	0.277683483012372	-3.71151987267875	0.000206018489860426	0.00865031420174914
Zm00001eb313230	107.147631398749	0.859265809472989	0.237265504299451	3.62153702878155	0.000292857877194465	0.0111423435658934
Zm00001eb313850	741.463620211261	0.777235212017523	0.138209715584574	5.62359316586476	1.87025821388371e-08	7.30024122819276e-06
Zm00001eb313960	110.737939280121	-0.943589351755327	0.287634222172086	-3.28051837722841	0.00103616514277049	0.0277161026387264
Zm00001eb314340	13.2012096009653	1.23694880860584	0.376859586557492	3.28225379618181	0.00102980871414368	0.0276513478684337
Zm00001eb314610	82.8383618373899	1.45183947660078	0.295762791712482	4.908796905096	9.16368157827877e-07	0.000155503022256849
Zm00001eb314720	43.576987202246	1.32913576365966	0.336195708903657	3.95345844238764	7.70296477430898e-05	0.0042392452092137
Zm00001eb315130	28.558088734268	0.99436737362479	0.326993906332104	3.04093548647015	0.00235844357972268	0.0489855162831164
Zm00001eb315170	82.607534238737	0.661418764182886	0.199996537296986	3.30715107932449	0.000942500456040017	0.0257331925031237
Zm00001eb315750	1285.28533084655	0.825452440651873	0.175856196792665	4.69390590554555	2.680373584813e-06	0.000355326505790493
Zm00001eb315990	7.37769863244911	-2.01367234401305	0.632224255605414	-3.18506024746672	0.00144723874939015	0.0349826816050981
Zm00001eb316120	226.738132596802	0.490595688994863	0.148521233902485	3.30320235096468	0.000955873852672075	0.0260308902669535
Zm00001eb316300	54.1147033698611	0.872048005609404	0.214576074485339	4.06405051309197	4.82283814089633e-05	0.00292956145054215
Zm00001eb316490	19.8900541735597	-2.02937715430627	0.561694042582539	-3.61295830195325	0.000302723400257093	0.0114193666173917
Zm00001eb316700	50.8134454679358	1.41338167220571	0.291550975182294	4.84780293162108	1.24836317816294e-06	0.000198525362507671
Zm00001eb316800	870.694078344294	-0.448186041070487	0.120725040344056	-3.71245302377365	0.000205260166548923	0.00863567622857925
Zm00001eb317010	9.80486611702802	2.82688842347698	0.731025657095642	3.86701669912404	0.000110174886264877	0.0054433074323796
Zm00001eb317390	82.3902587189895	0.594909974745412	0.188834786390902	3.1504257563747	0.00163032687386018	0.0378875742527286
Zm00001eb318080	25.2624261454166	-1.59117480589589	0.497798628897103	-3.19642263664167	0.00139143134570721	0.0340238862004834
Zm00001eb318200	1341.39196269969	-0.327340186912672	0.0985144399087881	-3.3227635178736	0.000891304406783543	0.025038300903503
Zm00001eb318570	20.8337124440831	3.23111115781272	0.660959503458453	4.88851607535109	1.01598902710344e-06	0.000168622178844775
Zm00001eb318890	59.4051098717508	-4.68253968751392	0.868717788865038	-5.39017359553736	7.03896550321169e-08	1.97823086502261e-05
Zm00001eb318910	194.268606563503	-2.55320201435841	0.394680995338193	-6.46902699779255	9.86359740731852e-11	9.03934374571564e-08
Zm00001eb319020	47.8805972017637	-2.45623928526018	0.708724429012357	-3.46571838744584	0.000528816859615771	0.0174562382523875
Zm00001eb319050	298.023835106104	-1.01023444760529	0.188161293648083	-5.36898119702944	7.91826735731561e-08	2.1675485630844e-05
Zm00001eb319390	16.4975863397856	1.25227224672405	0.326280395149183	3.83802479505851	0.000124027960836717	0.00596863323862175
Zm00001eb319590	1322.72273020998	0.905838367348164	0.142584785674067	6.35298053060733	2.11182454392494e-10	1.7427243327494e-07
Zm00001eb319970	16.035177415659	2.06090902487785	0.561801696723285	3.66839231155428	0.00024408046048876	0.00987471774699057
Zm00001eb320030	48.9390613614834	-0.72885946711993	0.234646861868368	-3.10619737812136	0.00189510173513028	0.0419149573694397
Zm00001eb320490	194.905638323125	-0.462559266036055	0.1419330813012	-3.25899544909088	0.00111807461400939	0.0290589108681751
Zm00001eb320670	63.2746899359127	-1.00226789956911	0.280265093799846	-3.5761424513496	0.000348701688418596	0.0126941868540366
Zm00001eb321100	26.5997478915571	-1.46486977599015	0.43632090357646	-3.35732201685233	0.000787013947050972	0.0232660308217958
Zm00001eb321610	258.379130718604	-0.342462534414313	0.105456100481244	-3.24744166389144	0.00116447532801853	0.0297512860169389
Zm00001eb321870	18.4657518599029	-2.16523251095107	0.518149212452594	-4.17878182368013	2.93074667048213e-05	0.00201219147623526
Zm00001eb322210	38.7973688670445	1.2050423336124	0.269030953322103	4.4791958647585	7.49247604811717e-06	0.000752072371131306
Zm00001eb322430	1747.4926212118	-0.367907932730059	0.101990574401157	-3.60727385731722	0.000309431022352145	0.0116260019414234
Zm00001eb322740	66.6828405512603	1.26480577953455	0.218378764606071	5.79179840043561	6.96367005492194e-09	3.1229837748435e-06
Zm00001eb322790	45.3331405594307	1.93384460018651	0.294679294007001	6.56253981706828	5.2898908613975e-11	5.67761530058177e-08
Zm00001eb323200	52.8765091107319	0.692677787589805	0.208756224175437	3.31811801217331	0.000906261860324277	0.025300910585318
Zm00001eb323370	29.8713247261262	1.32540971279351	0.366850536201443	3.61294200771104	0.000302742431296947	0.0114193666173917
Zm00001eb323410	656.204363717284	1.08366834005709	0.289150861363545	3.74776106474956	0.000178420093602637	0.00783487236032582
Zm00001eb323420	79.1807584803975	1.27296417822516	0.245807779823339	5.17869767645285	2.23440229109924e-07	5.09685363269744e-05
Zm00001eb323590	190.152513414928	0.574974590632496	0.181872724785553	3.16141186816467	0.00157006322283018	0.0369763045930889
Zm00001eb324180	1180.95085249395	-0.720178705742323	0.191126536868083	-3.76807280424589	0.000164512727195757	0.00740940013639352
Zm00001eb324230	40.2984034597158	1.42265835626137	0.384302351250857	3.70192467371274	0.000213970149430787	0.00887807639705145
Zm00001eb324310	9.04835479166935	-2.77413163710647	0.837113045056478	-3.31392713742659	0.000919954766008523	0.0255568664626627
Zm00001eb324530	61.7998405228829	-3.24104698953927	0.868551636730411	-3.73155360312246	0.0001903025051484	0.00819250548594676
Zm00001eb324540	68.0219829974901	-0.911839074283234	0.244830161705241	-3.72437394123452	0.000195800519366573	0.00829713336532972
Zm00001eb324690	251.087278659454	-1.10636606583568	0.269584714673368	-4.10396437786232	4.06130024797829e-05	0.0026098806898441
Zm00001eb325650	435.585295045459	-0.626156829143732	0.206024648525714	-3.03923260456664	0.00237181649580101	0.0492058544276512
Zm00001eb325800	102.125072585673	-0.550293156672957	0.164818186576793	-3.33878905054305	0.000841444368247351	0.0242294595545323
Zm00001eb326020	6.80095852401973	-4.74096285630034	1.23115491548194	-3.85082559203726	0.000117720312600653	0.00574377025230687
Zm00001eb326660	147.450750290817	-0.729427170304794	0.194103555656385	-3.75792791553017	0.000171326217461353	0.0076024137821289
Zm00001eb327010	58.5144460555701	0.630484136787523	0.186594250973843	3.37890440620223	0.000727753087425805	0.0219450351598871
Zm00001eb327200	502.660616821304	0.943945156990061	0.223819836322148	4.2174329697544	2.47099238824119e-05	0.00178368416299137
Zm00001eb327390	3159.51282805714	-0.656263376569817	0.215367681323675	-3.04717668192528	0.00231001886277381	0.0482205313425657
Zm00001eb328350	123.131080130263	1.91284991945748	0.585595280315685	3.26650501422465	0.00108883879568039	0.0286166385727571
Zm00001eb328530	60.6642667021724	-0.696265724366402	0.219347209497852	-3.17426296856181	0.00150217527052913	0.0360623710233299
Zm00001eb328760	47.8890457452876	1.18516747685933	0.282855378367722	4.19001216699006	2.7893949722855e-05	0.00193808582427372
Zm00001eb329180	177.125925108575	-1.17019172444115	0.358533708499959	-3.26382623641449	0.00109918556351201	0.0287809109412498
Zm00001eb329280	59.2122036137013	-1.64485852901576	0.332151616024353	-4.95213164609489	7.34049158850691e-07	0.000133381794571163
Zm00001eb330150	15.4046184239552	1.47264097115629	0.298606493618839	4.93171114033462	8.15123958423833e-07	0.000141993246245104
Zm00001eb330160	9.74505910335614	1.50351077748898	0.397920481821219	3.77842017733707	0.000157826424103613	0.00722505973289435
Zm00001eb330180	86.8620984943623	0.780324593168255	0.16901864269948	4.61679599779828	3.89710023450492e-06	0.000469939106629496
Zm00001eb330230	28.796436896403	1.59741773541408	0.289426085111807	5.51925972670014	3.40430718139737e-08	1.1959331128249e-05
Zm00001eb330310	1278.49997893473	-0.895654722373314	0.218417604833445	-4.10065261477571	4.11986626116882e-05	0.00262295605545833
Zm00001eb330330	5.76126856744288	-5.28256429409857	1.20829122970705	-4.37192968402107	1.23153192118766e-05	0.0010552125949103
Zm00001eb330680	84.9419528587162	-0.762653847444898	0.196965907202682	-3.87200941663529	0.000107941780938923	0.00541713537769195
Zm00001eb330730	88.9211073975312	-2.47808283048786	0.744803273492292	-3.32716425757425	0.000877346414697186	0.0248224264818621
Zm00001eb330910	33.6496220052263	-1.18288169468431	0.345661000201184	-3.42208607275868	0.000621426379415865	0.0195791109496676
Zm00001eb330990	5.91145584226601	3.17625668840305	0.746792313828025	4.25319949012557	2.1073768127996e-05	0.00161178269947158
Zm00001eb331500	117.591101267217	-1.27930372131258	0.223486989680008	-5.72428723096726	1.0386889059728e-08	4.37869695201895e-06
Zm00001eb332090	6.77685293453563	2.71559518319362	0.638532739981311	4.25286757147817	2.11050396173335e-05	0.00161178269947158
Zm00001eb332230	13.1443330339577	1.16993368073559	0.378035852114087	3.09476911830712	0.00196966156057469	0.0431116577090272
Zm00001eb332690	392.880389446045	-0.424960377193606	0.130075015374258	-3.26704076083243	0.00108678031635985	0.0285981966394919
Zm00001eb333050	13.3063095636489	1.57509059901758	0.422948115450494	3.7240752269103	0.000196032470629766	0.00829713336532972
Zm00001eb333340	164.459825714162	-0.474972544699516	0.11851254913981	-4.0077827044222	6.12914728128496e-05	0.00355895775192629
Zm00001eb334140	820.631766255183	0.688897655269968	0.203601228654102	3.38356334990658	0.000715516984447611	0.0217462834044955
Zm00001eb334870	36.3117596356656	1.29554432974066	0.363714789261867	3.56197869316744	0.0003680702616917	0.0132845633149617
Zm00001eb335200	902.565533991461	0.559012845610066	0.12222071873155	4.57379772768236	4.78962256970613e-06	0.000531345602759294
Zm00001eb335210	3.95460001122498	2.19070312155956	0.63757096112217	3.4360145852687	0.000590339190307331	0.0188818959837601
Zm00001eb335400	2600.42201206537	-1.84854724429695	0.470547695019937	-3.92850132698797	8.54768792096586e-05	0.00456121939235743
Zm00001eb336170	196.667352035706	-1.40882371800352	0.28546444375669	-4.93519858187418	8.00692492107717e-07	0.000140641636238721
Zm00001eb336460	47.3354345722369	0.776430462875617	0.243393457900551	3.19002190762605	0.00142262009026639	0.0345460671228514
Zm00001eb336820	30.3122381431263	-1.3209133315557	0.382035711659414	-3.45756506850672	0.000545080593224928	0.0178702971025835
Zm00001eb337030	734.442039148672	-0.628410615065826	0.133316064845908	-4.71369010023036	2.43270555568224e-06	0.000326602342055225
Zm00001eb337340	26.9324976998643	-1.93200771764681	0.455667607814704	-4.23994965741005	2.23569921031655e-05	0.00165347606859833
Zm00001eb337450	93.0205111899692	1.20514932864209	0.375530769780074	3.20918930117998	0.00133109822605886	0.0329495219937754
Zm00001eb337550	98.2789260142534	0.769677625296428	0.172948112881642	4.45033838457179	8.57350929064121e-06	0.000836631614945072
Zm00001eb337820	21.9340089963709	1.04134053412202	0.305939913069871	3.40374200826879	0.0006646950206662	0.0206643682088527
Zm00001eb338940	9.40482747512079	1.27511303064663	0.394486070705265	3.23233980953237	0.00122780954392873	0.030845970878343
Zm00001eb339000	18.8704970512783	1.55453142184732	0.320810875640477	4.84563192798189	1.26209311016358e-06	0.000198525362507671
Zm00001eb339120	73.9973909449113	0.767856696865263	0.225076824658678	3.41153158718003	0.000645990162474915	0.02017211947355
Zm00001eb339150	35.6057965879086	0.882026548265838	0.263015352313911	3.35351735366813	0.000797914101403302	0.0234155958016944
Zm00001eb340750	164.792925043977	-1.25224829005356	0.294339986714216	-4.25442803077043	2.09584053766339e-05	0.00161178269947158
Zm00001eb341630	8.98236716955593	-5.14826725599543	1.33429130399338	-3.85842824620626	0.000114118560659032	0.00560697207825426
Zm00001eb343010	160.549408073584	-2.70489407549774	0.422334625650688	-6.40462304347016	1.50741345642872e-10	1.32388586810852e-07
Zm00001eb343240	46.5499856326479	-1.02857572102136	0.306689886668288	-3.35379732339807	0.000797107252290654	0.0234155958016944
Zm00001eb343630	215.255792376238	-1.277489156654	0.322620949689283	-3.95972164202093	7.50371745534548e-05	0.00417317563387261
Zm00001eb344730	543.388704351382	1.03853102533944	0.239774246385101	4.33128678745361	1.48240450391072e-05	0.00122055164583712
Zm00001eb345510	844.099625212853	-0.482070352482972	0.134090592846016	-3.59510941260853	0.000324255273792065	0.0120753580582847
Zm00001eb345530	4.09414078640192	2.76018102908059	0.678177555533683	4.06999760838222	4.70136203641941e-05	0.0028723277972072
Zm00001eb345750	22.4462888809487	1.09738222897984	0.322835717345747	3.39919708389819	0.000675839971714755	0.0208488036215003
Zm00001eb346060	222.791297010485	-0.894181075866337	0.190762895641717	-4.68739517115399	2.767043543196e-06	0.000361127935610393
Zm00001eb346150	140.660779141995	0.813169334024316	0.193754399129874	4.19690772274671	2.70584115633934e-05	0.00190748227067962
Zm00001eb346520	1.64994808209012	3.16147155405319	1.03351156204391	3.0589609929481	0.00222106067281315	0.0470637512271988
Zm00001eb346980	297.773946351066	0.911265193072566	0.144021363636368	6.32729179938449	2.49501273025775e-10	1.94777327142122e-07
Zm00001eb347180	18.214509325797	-2.78349551587853	0.603246455714626	-4.61419290492325	3.94625779834049e-06	0.000469939106629496
Zm00001eb347800	164.477614416683	1.49343502412633	0.364478295683855	4.09745941476229	4.17709374519022e-05	0.00262849258936306
Zm00001eb347850	604.700852810306	0.896487071006729	0.285774987073124	3.13703826982358	0.00170663849283848	0.038847220466576
Zm00001eb347860	385.597589662643	0.36491184116189	0.111417894957586	3.275163664695	0.0010560077540281	0.0279278939013855
Zm00001eb348520	573.999653950326	0.779669165343889	0.230021849234975	3.38954394087768	0.000700089878031218	0.02137030357296
Zm00001eb348890	82.8579531597907	-0.600987633489539	0.18085313541051	-3.32307002654604	0.000890325611925545	0.025038300903503
Zm00001eb348950	5.83686779879383	-2.69052329351697	0.847368533068743	-3.17515129311358	0.0014975839695345	0.0359932439108874
Zm00001eb349390	191.84423068826	-0.828877775786331	0.192183269331151	-4.31295491366677	1.61086977793638e-05	0.00131874383932539
Zm00001eb350430	31.3387634612065	0.835157694501262	0.259411874183522	3.21942739564199	0.00128446883195506	0.0320782393838255
Zm00001eb350460	155.323417837173	-0.522382155663342	0.166684403725307	-3.13395941064899	0.00172464710427147	0.0390044116564742
Zm00001eb351400	823.5309324452	-0.315054955981775	0.0877339105474553	-3.59102830383198	0.000329375860337683	0.0122444169033469
Zm00001eb351690	82.1614589040465	-0.722672710785231	0.186714912155127	-3.87046059923065	0.000108629913871302	0.00543156705265809
Zm00001eb351780	124.104717960413	-0.790889592751586	0.161157560457636	-4.90755500707329	9.22187958160458e-07	0.000155503022256849
Zm00001eb353230	35.1291191562408	-1.46609179833698	0.396253677393571	-3.69988187360295	0.000215699844414615	0.00888357532392714
Zm00001eb353280	307.520688970407	-0.657668568484349	0.163048304881988	-4.03358114615396	5.49331987203933e-05	0.00325784134473377
Zm00001eb353580	133.405256037901	-1.65022820615752	0.539488013482543	-3.05887835302371	0.00222167342589728	0.0470637512271988
Zm00001eb354200	99.8952999153509	-0.810368158154483	0.247535911838727	-3.27373976622207	0.00106134306004074	0.0279987346927895
Zm00001eb355240	113.364288981274	0.573914477141439	0.163690236381684	3.50610085138625	0.000454722888902001	0.0156580750435737
Zm00001eb355990	1658.72674455375	0.646283570640561	0.204601227795863	3.15874727440725	0.00158448827957363	0.0371739864939377
Zm00001eb356320	290.412258706055	0.445980437096242	0.122434550782511	3.6426027967258	0.000269895140272507	0.0104382564525943
Zm00001eb357000	137.866722938525	-0.596061788940705	0.150234093137252	-3.9675534127673	7.26142412128086e-05	0.00405984874345777
Zm00001eb358080	647.618851248549	-0.625506689341754	0.191707298403483	-3.26282147080944	0.00110308985890926	0.0288473052681009
Zm00001eb358600	869.04580359282	-0.916031808766608	0.243485227092531	-3.76216585993734	0.000168448274466531	0.0075064539729504
Zm00001eb358880	57.2928923541789	1.44428792613405	0.375191897294796	3.84946459811003	0.000118376290374692	0.00576243752544515
Zm00001eb359160	32.4148812442228	-2.51329455197098	0.613822102414915	-4.09449992446201	4.2308055174781e-05	0.00265407496123224
Zm00001eb359900	47.3606140727707	-1.00523691022488	0.290743685523672	-3.45746772939989	0.000545277544218623	0.0178702971025835
Zm00001eb360010	65.707356825711	-0.885524507388863	0.202196139930347	-4.37953220914064	1.18934342418867e-05	0.00103590829318383
Zm00001eb360890	1999.32981983399	-0.824480657148681	0.162175728261132	-5.08387208116075	3.69817051023067e-07	7.49519596294636e-05
Zm00001eb360930	17.7993183859466	-3.36086366235739	0.728030664816026	-4.61637651376496	3.90498202588643e-06	0.000469939106629496
Zm00001eb360950	21.1090473046689	-4.01467116007658	1.20843728384734	-3.32220067498658	0.000893104368983403	0.025038300903503
Zm00001eb361020	199.305759997809	-0.818999604795601	0.255217637259824	-3.20902431974879	0.00133186226106351	0.0329495219937754
Zm00001eb361500	23.9792167996376	1.00038126761358	0.263096747008012	3.80233233207979	0.000143340271801117	0.00669917128386684
Zm00001eb361760	256.895199143089	-0.649225171427899	0.178749728565116	-3.63203444637061	0.000281195574847457	0.0107764369575176
Zm00001eb362800	42.350822427678	-2.42442592401342	0.773864981179885	-3.13287974385013	0.00173100347583109	0.039064337541293
Zm00001eb362930	5.7988637625048	-5.23749121362855	1.13184517836981	-4.62739190281488	3.70299395721031e-06	0.000456442728830871
Zm00001eb363220	19.4502968365311	1.30388890313406	0.38334919084802	3.40130860912913	0.000670640709556277	0.0207882575164134
Zm00001eb363700	293.201369840084	0.880616663196359	0.200668363592983	4.388418021799	1.14178156959608e-05	0.00101546295037747
Zm00001eb365040	5118.97919465526	0.602357467953359	0.143110559056975	4.20903581065287	2.56462743647676e-05	0.00183244803749346
Zm00001eb366470	155.763907916118	-0.578959533488697	0.154384473683764	-3.7501150191736	0.000176753477363643	0.00777789101434421
Zm00001eb367110	57.0399544438449	-3.06175998000363	0.744748687751504	-4.11113175539455	3.93724433715597e-05	0.00255351495810996
Zm00001eb367250	52.511814784471	1.57983267563894	0.347113596149663	4.5513419617184	5.33048294370351e-06	0.000582155023250687
Zm00001eb367300	37.3943889571978	0.969676705904422	0.248342133887707	3.90460003997099	9.43813447063754e-05	0.00491202465116292
Zm00001eb367310	223.804022298792	0.863494465820265	0.20337487095054	4.24582674243104	2.17788877293826e-05	0.00162785601262385
Zm00001eb367410	190.36589660641	0.441026617814596	0.143884234874088	3.06514899426289	0.00217561584368921	0.0462307666934062
Zm00001eb367490	20.8240463834885	0.872660516375312	0.275403613638011	3.16866037031137	0.00153143235288993	0.0364328793839886
Zm00001eb367840	92.7699478796881	0.795238765774871	0.212741313440618	3.73805516621877	0.000185449260597551	0.00805246845675923
Zm00001eb367860	20.4099546409413	-1.89942155587164	0.453372539129731	-4.18953816549556	2.79522768089577e-05	0.00193808582427372
Zm00001eb368620	14.1736554939906	1.09728719445426	0.347347416026678	3.15904809946819	0.00158285364335095	0.0371739864939377
Zm00001eb369030	78.7805191926933	-1.40233554507278	0.308200802428003	-4.55007103818417	5.36278075725136e-06	0.000582663364955382
Zm00001eb369200	112.495388640166	-0.985873414283498	0.308204596339105	-3.19876285426575	0.00138018649537936	0.0338274080809374
Zm00001eb370010	11.1794347312332	-3.06307148532756	0.855162910961211	-3.58185726493288	0.00034116018404021	0.0125496934715524
Zm00001eb370730	127.644538872518	1.55444556942201	0.373856391752423	4.15786811116339	3.21231384161256e-05	0.0021811499416567
Zm00001eb370960	72.2052025398724	1.44810998640392	0.380580790659822	3.80500020480094	0.000141804073389234	0.0066568958995507
Zm00001eb371720	306.344433193606	-2.74343934027682	0.595312055644329	-4.60840548123537	4.05768757593707e-06	0.000471975059559775
Zm00001eb373560	14.2977502735102	1.04230583830393	0.336603212616553	3.09654156358657	0.00195792411553735	0.0429622264764018
Zm00001eb373760	34.5650331054663	-2.2514613979692	0.472638134658951	-4.7636050349467	1.90164552259516e-06	0.000274540303597676
Zm00001eb373800	22.660793618045	-1.24727098331385	0.344346121852381	-3.62214325691913	0.000292172233921939	0.0111363586737914
Zm00001eb374120	410.411048397689	-0.792535541022507	0.201154131885096	-3.9399416437303	8.15014321728617e-05	0.00440483894189636
Zm00001eb374820	11.2418019560577	-2.27491406107966	0.62420289622079	-3.6445105827817	0.00026790111260081	0.0103801831827203
Zm00001eb375030	185.681957610382	-0.953058145837555	0.241126969084091	-3.95251576154131	7.73338335537791e-05	0.00424490245741291
Zm00001eb375200	469.544810184612	-0.417900765462669	0.121293356261331	-3.4453722639374	0.00057027342581445	0.0183514859073542
Zm00001eb375450	77.1242404058265	0.751599864389466	0.170238550722095	4.41498039780903	1.01019143653122e-05	0.000933750749952592
Zm00001eb375560	619.234994108816	0.608814162183429	0.19409346013622	3.13670621233784	0.00170857238195819	0.0388492865878259
Zm00001eb375580	53.7241459808103	1.21595194746009	0.273645654989928	4.44352733283798	8.84959079262406e-06	0.000855649884068486
Zm00001eb375610	118.803391107489	0.815941034327217	0.16851841109794	4.841850982401	1.2863521924434e-06	0.00020084245564683
Zm00001eb376970	60.252135475062	0.575635507694608	0.185777740834197	3.09851710495473	0.00194491742597429	0.042747622006972
Zm00001eb377880	60.5759862314078	1.16877329126277	0.366599991563107	3.18814325739442	0.00143189576147074	0.0346913780003222
Zm00001eb378770	22.5422711953461	-2.10457687680446	0.524950085148462	-4.00909902930916	6.09508537011252e-05	0.00354895606163623
Zm00001eb379070	795.582809954242	-1.54062614010322	0.284762689168477	-5.41021067261986	6.29506498333866e-08	1.84288027387239e-05
Zm00001eb379100	48.618127157907	0.655127351465605	0.206463488722491	3.17309058138683	0.00150825459936216	0.0360851196882583
Zm00001eb379170	49.0686240626439	-0.926684321128829	0.262964171813452	-3.52399459872512	0.000425092914394534	0.0148592179927164
Zm00001eb379910	11.3338790119288	1.23623168928641	0.370727764674565	3.33460778253716	0.000854197893170426	0.0244302946840542
Zm00001eb379950	131.558567037748	0.959020172917008	0.292732845517017	3.27609350164725	0.00105253708651955	0.0278780922212516
