geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001eb259370	73.0617861102709	-0.731926788127896	0.211699750116371	-3.45738144577666	0.000545452181536605	0.0143224329516862
Zm00001eb260700	8.91453410853138	1.51927612825337	0.406735119723983	3.73529615363526	0.000187494405001421	0.00635302863037783
Zm00001eb260730	179.913856995195	-0.387719137448368	0.114302637829909	-3.3920401559352	0.000693742721630649	0.0169015446842515
Zm00001eb260800	40.9861773631873	1.16050075951352	0.292650145622233	3.96548840611735	7.32458127440216e-05	0.00302861613461104
Zm00001eb260850	27.7376798980735	0.895714312072389	0.283808698212393	3.15604954222392	0.00159921694729393	0.0309296582351185
Zm00001eb261670	54.9707189504917	0.845042046737484	0.216370327522985	3.90553573778602	9.4016861887225e-05	0.00371659330947594
Zm00001eb261830	173.517936399948	0.355757669453028	0.120155626916346	2.9608074010609	0.00306833750680205	0.0488399681023712
Zm00001eb263060	116.977038852654	0.895913105782122	0.175686138894129	5.09950933762629	3.40535071236599e-07	3.61705677076348e-05
Zm00001eb264170	10.1359294015293	1.31522664676126	0.378621144930568	3.47372740368858	0.000513282211661741	0.0136269166746704
Zm00001eb264210	95.5781661213288	-1.27842156129564	0.173937894063782	-7.34987374761966	1.98394157816715e-13	9.11093511131060e-11
Zm00001eb264880	447.767703671812	-0.545311045203134	0.142363088874419	-3.83042437133522	0.000127922447300775	0.00470230778108681
Zm00001eb264930	524.404546458013	0.800247096601156	0.185009370204289	4.3254408991151	1.52227079577183e-05	0.000846821980823176
Zm00001eb264960	205.821112740163	0.355920315099764	0.118542148714061	3.00247902506213	0.00267790426553112	0.0443900963581333
Zm00001eb265760	600.245014785986	0.631710144374783	0.162625342162604	3.88445082404903	0.000102561447963895	0.00396008281368999
Zm00001eb266840	62.9185428746977	3.23337949056231	0.275478489910557	11.7373210939705	8.20442196438354e-32	4.42710609198136e-28
Zm00001eb266860	147.109387722982	0.638986545220018	0.213363364494706	2.99482784560174	0.0027459977832663	0.0449693597526706
Zm00001eb267200	106.856171412409	1.47402403959655	0.219493110311679	6.71558226817889	1.87316706993071e-11	5.85948377353397e-09
Zm00001eb268650	16.7706435777914	2.57078556538694	0.309966040770731	8.29376521052009	1.09718918790683e-16	9.10835824299268e-14
Zm00001eb268830	210.361422049451	0.441326878439215	0.134739497553922	3.27540837283143	0.00105509334231794	0.0227503843162742
Zm00001eb268840	31.4803582497097	0.844329920496424	0.233616456916884	3.61417141428877	0.000301309674770361	0.00899511482744603
Zm00001eb269190	45.8340798846015	-0.577601508554449	0.191427097221911	-3.01734455015461	0.00254999790607417	0.043066631302586
Zm00001eb269210	11.1297350007391	-1.40939968603093	0.442961756353816	-3.18176381101661	0.00146381140375199	0.0288801694136955
Zm00001eb269650	214.562654895187	0.555960520443879	0.132075987456577	4.20939893125283	2.56050947399566e-05	0.00130344425676232
Zm00001eb269710	6.1075338619872	2.83683092144644	0.535795421228805	5.2946158347908	1.19266869913686e-07	1.49666053500988e-05
Zm00001eb270390	282.427238666266	-0.439086474468336	0.125576710679283	-3.49655976887101	0.000471298901272668	0.0128110485716519
Zm00001eb270870	43.0170085847926	-0.793502634856786	0.228758844413645	-3.46872986218606	0.000522924971961204	0.0138488498095836
Zm00001eb272090	4.06032363908298	2.19860298679201	0.612096402134347	3.59192274145967	0.000328247172219498	0.00961314377908499
Zm00001eb272290	733.398414292674	-0.584287914602253	0.146315449674659	-3.99334394215685	6.51479619576828e-05	0.00278446259583094
Zm00001eb273010	9.44675802085241	-1.53799750524959	0.46587082069953	-3.30133899122552	0.000962245453442787	0.0211713617401724
Zm00001eb273340	15.5375838632883	1.08920767103324	0.303394776019442	3.59006732193518	0.000330592567153352	0.00965981645353242
Zm00001eb274290	417.956753690557	0.356191122945703	0.110212305826472	3.23186345004452	0.00122985811202568	0.0254021602774759
Zm00001eb274360	191.380925484432	-1.48913006040661	0.444520867726856	-3.3499666011667	0.000808213048993264	0.018717242971535
Zm00001eb274680	64.1580834543614	-3.41411169297456	0.402574116720621	-8.48070343117436	2.23836496685295e-17	2.19603952020701e-14
Zm00001eb275080	10.19431695844	-2.36706193572193	0.726901772048496	-3.25637111744998	0.00112846148650047	0.0239260439338175
Zm00001eb275140	37.1567918660704	1.1372819291821	0.256034353002807	4.44191146947235	8.91632467534024e-06	0.000553017102852138
Zm00001eb275450	163.6668396141	0.486508682047461	0.126429870663698	3.8480517261745	0.000119060918032646	0.00443836071643632
Zm00001eb275490	3.32869629931776	2.58782557384383	0.707491295393294	3.65774899379541	0.000254440038363201	0.00800015341583409
Zm00001eb275590	171.753235221145	-2.3355622217724	0.507336443417633	-4.60357668382557	4.15296180664908e-06	0.000291978917376917
Zm00001eb275710	14.4049743646214	2.07921072124127	0.408552770718041	5.08920969398155	3.59558843217436e-07	3.75098514910035e-05
Zm00001eb276150	490.130188594818	0.397422854611627	0.123908769103823	3.20738279853808	0.00133948627741147	0.0271979979413444
Zm00001eb276590	630.246196627404	1.83396055931142	0.175812165345906	10.4313632432839	1.78311449573711e-25	4.81084290949873e-22
Zm00001eb276760	71.5624101875972	0.576774361406848	0.146984826169552	3.92404016412904	8.70762085186007e-05	0.00347403490696022
Zm00001eb276830	2.52018527698746	2.82471609647579	0.868811203952287	3.25124271375178	0.00114901720451993	0.024195499846203
Zm00001eb276990	25.7864686621997	1.79152804524839	0.352595881555601	5.08096701908268	3.75518318158677e-07	3.87808008571143e-05
Zm00001eb277180	10.9367641719092	-1.57715816254782	0.443621836256184	-3.55518604732756	0.000377711722557031	0.0107695242003579
Zm00001eb277280	135.043150331111	0.977262128564253	0.235470786714503	4.15024785961723	3.32115438989328e-05	0.00162180534731802
Zm00001eb277420	12.7780311203184	1.35443393095942	0.350603492940184	3.86315013464655	0.000111934165290125	0.00421852912279551
Zm00001eb277480	79.7121320566609	0.658236546717762	0.179039844272745	3.67648078220523	0.00023647366082034	0.00756155184466108
Zm00001eb277540	549.8484035339	-0.603749952505137	0.126432956155826	-4.77525774024479	1.79477236055833e-06	0.000148422860652456
Zm00001eb278150	10.2243720797299	1.38409193693267	0.455254031719594	3.04026288730416	0.0023637173031958	0.0408147794177425
Zm00001eb278930	55.4158045780954	-0.61327791083885	0.18204562723208	-3.36881429212806	0.000754922740567212	0.0178630678857122
Zm00001eb280120	349.630375054888	-0.504920438357868	0.114191883856526	-4.42168411016203	9.79345645866606e-06	0.000595442152686896
Zm00001eb280130	337.866731454124	0.295809398935526	0.094847885807426	3.11877693864597	0.00181603388329076	0.0338473992022806
Zm00001eb280560	3515.47775678982	0.345181180444265	0.0932003332853529	3.70364749005155	0.000212521526398699	0.00697122283554639
Zm00001eb280600	155.386010231958	0.682244173357738	0.20067059306487	3.39982138358056	0.000674298854192684	0.0165808298968573
Zm00001eb280610	51.0475146567948	-1.08095822143751	0.360609936897651	-2.99758301376014	0.00272129733382916	0.0447005187620766
Zm00001eb280760	129.316905736689	0.68670224526498	0.132029509359049	5.20112699500778	1.98083688428737e-07	2.29862275862681e-05
Zm00001eb281210	95.9955059611701	-0.72771148342802	0.220720999914788	-3.29697438716281	0.000977324133357842	0.0214158011110616
Zm00001eb281580	174.198357155204	-0.398799177000651	0.132182608023623	-3.01703214184865	0.00255262744082019	0.0430730556822604
Zm00001eb281600	47.0770038313426	-0.874620270294294	0.238212467499443	-3.67159737471063	0.000241039206323624	0.0076847713874285
Zm00001eb281700	129.66481764918	-1.01103812761838	0.323822760597979	-3.12219599929101	0.00179507387764463	0.0336035338899234
Zm00001eb281710	101.191542108324	0.660798118396517	0.181205259234503	3.64668288982364	0.000265647423854079	0.00824847256804835
Zm00001eb282320	2620.08425672363	-0.412736645826088	0.107755823670704	-3.83029549370239	0.000127989467811372	0.00470230778108681
Zm00001eb282730	211.507021361654	0.360617780531484	0.0990948905686801	3.63911578550611	0.000273575781310025	0.00842348026219056
Zm00001eb282970	153.642185431213	-1.36359337119842	0.281872430679488	-4.83762590016808	1.31399154342924e-06	0.000113186227573531
Zm00001eb283010	43.5150023036353	-0.80794852223687	0.202854352804374	-3.9828996078582	6.80795189664791e-05	0.00288206422479446
Zm00001eb283080	634.700074729884	0.817729044459382	0.232671067037099	3.51452827750601	0.000440535766754112	0.0121437087990048
Zm00001eb283490	152.643042777685	1.00824089598555	0.213306351085701	4.72672703299144	2.28167657305179e-06	0.000180394531695054
Zm00001eb283530	60.1669510288117	1.52709389261887	0.234536749790572	6.51110708229085	7.45989385728457e-11	2.06428652584141e-08
Zm00001eb283990	27.0813407124461	-0.86892053977212	0.254030208728943	-3.42054019527764	0.000624968993547252	0.015776995037104
Zm00001eb284090	34.9132002270455	1.19787684972516	0.359663607990612	3.33054783167395	0.00086675270893018	0.0196719142687161
Zm00001eb284230	6.83775629913986	2.66108134899368	0.487222618071118	5.46173607360168	4.71500705373896e-08	6.78458081652678e-06
Zm00001eb284250	175.315761081708	0.743071079539797	0.215109265669019	3.45438899263007	0.000551541220031334	0.014447167103345
Zm00001eb284380	2.63805972526091	2.13796346287488	0.704817045537606	3.03335947450609	0.0024184732005277	0.0415226228359355
Zm00001eb284750	40.6289293347106	-0.884486370101802	0.26878583974513	-3.29067323985704	0.000999479379000396	0.0217467368108312
Zm00001eb285500	31.9538138159175	1.1543987563252	0.206409751537153	5.59275299605898	2.23497139361211e-08	3.57330537479435e-06
Zm00001eb285660	283.805418608737	0.435033424034198	0.146168248594956	2.9762511914589	0.0029179574989433	0.0470359930225483
Zm00001eb286310	124.145550033956	1.90971766446178	0.23058256025918	8.28214268379712	1.20978516121935e-16	9.67111219250314e-14
Zm00001eb286330	12.6825660544219	-1.36408859367517	0.437412917046917	-3.1185375203011	0.00181750999237598	0.0338473992022806
Zm00001eb286990	33.9407958670816	-0.848189819809338	0.265821815282983	-3.19082095992155	0.00141869165646037	0.0282071936578871
Zm00001eb287130	59.9708398112483	-0.739732925579364	0.175687405412587	-4.21050629009041	2.5479902894785e-05	0.00130013764558165
Zm00001eb287450	425.278588427069	-1.52494662220016	0.444400464058794	-3.43146946398871	0.000600320711272705	0.0153341091504261
Zm00001eb287520	533.30365077887	-0.344328580958334	0.1000558191959	-3.44136486738639	0.000578787490311597	0.0149611367555515
Zm00001eb287600	1396.90408912758	-0.432251103139775	0.108769978670662	-3.97399271768325	7.0677724842876e-05	0.00295069248164146
Zm00001eb287610	1400.67989226865	0.322500963189241	0.077022792644456	4.18708478512242	2.82560294424555e-05	0.00140849454846642
Zm00001eb287790	11.7972160548924	-2.004835555022	0.588170738734136	-3.40859451685206	0.00065298460098457	0.0162748494545623
Zm00001eb288190	28.7955174735073	-1.0748353970877	0.331401722765176	-3.2433005722463	0.00118153493195681	0.0246636846918335
Zm00001eb288210	23.1115308116985	2.25041314832623	0.329533775992653	6.82908190988108	8.54597722863199e-12	2.83779034619681e-09
Zm00001eb288320	4.74371905091101	-5.20976359143404	1.22119635766004	-4.26611458407603	1.98906650168597e-05	0.0010548405742602
Zm00001eb288410	41.0678652236059	0.831023583692346	0.243945814886549	3.4065908614945	0.000657796514979609	0.0163355448729317
Zm00001eb288550	455.430526664216	-0.448443378367374	0.135372195003413	-3.31266977207592	0.000924100209589398	0.0206309309245747
Zm00001eb288720	7.61214612552116	1.34795210576255	0.441994932168063	3.04970036455079	0.00229069778512406	0.0399373352133423
Zm00001eb288850	179.751456279868	-0.827640605099374	0.196310587308381	-4.21597539107377	2.48700881945713e-05	0.0012750498422604
Zm00001eb288890	64.3055910021383	1.61528342163621	0.527894072585974	3.05986277459697	0.0022143842601977	0.0389410628443184
Zm00001eb288980	3.52773626840465	2.28329117426912	0.688840381934671	3.31468832860276	0.000917453553651368	0.0205418231348663
Zm00001eb289200	194.106595975149	-0.696059759280564	0.137800777107114	-5.05120343943714	4.39035162422256e-07	4.44888964587886e-05
Zm00001eb289630	4.97923977485503	1.77166286270255	0.561729864826447	3.15394101976388	0.00161081637103931	0.0310427326361719
Zm00001eb290550	89.9584101282319	-2.07514155212058	0.490985236281014	-4.22648462474923	2.37370482913989e-05	0.00122863417343298
Zm00001eb290670	34.3975736484429	-0.914507531519614	0.243326531221309	-3.75835519016156	0.00017103397697933	0.00591602140884913
Zm00001eb291530	253.255349158573	0.352636936827263	0.102547025897232	3.43878268279238	0.000584336108544696	0.015068471406008
Zm00001eb291630	20.6906343749941	0.957362176449397	0.293984112554901	3.25650991180896	0.00112790992412859	0.0239260439338175
Zm00001eb291800	88.6738825997189	1.32752406588219	0.167417335113398	7.92943015717583	2.20153732200617e-15	1.35469893144754e-12
Zm00001eb291960	55.8240933063409	-1.24408585273111	0.270174578280032	-4.60474801386249	4.12965594784934e-06	0.000291289196007778
Zm00001eb292010	32.1252998687775	0.929264951392015	0.278487796794375	3.33682467270963	0.000847413872027419	0.019378555537915
Zm00001eb292320	31.5828396430138	0.979463913935011	0.271112762913351	3.6127547202492	0.000302961256217157	0.00903192783728054
Zm00001eb292430	75.7617413022787	1.95297170035281	0.558556902759941	3.49645969945548	0.000471475704582526	0.0128110485716519
Zm00001eb292480	11.9888602407422	2.56870836373016	0.462777499853373	5.5506336512558	2.84636006183521e-08	4.41984428594612e-06
Zm00001eb292680	202.045575303511	-0.757229269641932	0.181753778399826	-4.16623674241403	3.09669119040971e-05	0.00152949617056758
Zm00001eb292700	94.8876761952754	0.586992325705625	0.180042915252365	3.2602911638197	0.00111297895086538	0.0237376854500774
Zm00001eb292800	16.8555047936557	1.58599288609836	0.381800261546963	4.15398585551592	3.26733380679124e-05	0.00159914133527851
Zm00001eb292950	32.5617434243022	1.29463158319927	0.425595816986863	3.04192741452446	0.00235068571656254	0.0406599307237815
Zm00001eb292980	54.0711441057622	-1.63530067907772	0.381615047950421	-4.28521015578551	1.82566526280429e-05	0.000985128975809193
Zm00001eb293510	10.5872167770734	1.67538992456579	0.357354116025248	4.68831853177094	2.75459026869179e-06	0.000213100632112701
Zm00001eb293660	34.829462111649	0.773786119397877	0.256570985032681	3.01587538941442	0.00256238540871218	0.0431408164287393
Zm00001eb294180	164.674225121979	0.556984682535688	0.178451475028248	3.12121086389183	0.00180109017454008	0.0336869413581223
Zm00001eb294260	227.935872458719	0.507077222112135	0.118038908505385	4.29584811087103	1.74026712039435e-05	0.000946144219813392
Zm00001eb294580	258.7840089459	0.51396310895562	0.142926645446318	3.59599224728645	0.000323157423371632	0.0094844162248286
Zm00001eb294610	21.084305962814	-2.48655405032831	0.555481652508911	-4.47639276490491	7.59147709005576e-06	0.000480511558685523
Zm00001eb294930	46.0030696125811	-0.78357861628152	0.214432055604924	-3.65420465737272	0.000257980432574877	0.0080582484177947
Zm00001eb295010	76.9230351078445	1.0430003506287	0.304218294829033	3.42846031404801	0.000607015276552316	0.0154684979092151
Zm00001eb297100	54.3850894427862	-0.770210845146896	0.23125506172651	-3.33056859121974	0.000866688080067237	0.0196719142687161
Zm00001eb297430	93.2462700366016	-1.58303578970218	0.237283292474936	-6.6715012809821	2.53199746122062e-11	7.69727228211069e-09
Zm00001eb298190	2.2840959343086	3.53576384648133	0.945272572396081	3.74047015615703	0.000183676355361778	0.0062928102446486
Zm00001eb298200	1186.26593033939	-0.429579724697711	0.140418661473481	-3.05927802038506	0.00221871143503367	0.0389410628443184
Zm00001eb298250	2.39862357000958	3.33049334148998	0.846881669300487	3.93265489409037	8.40128100137447e-05	0.00338940652586293
Zm00001eb298480	445.40583180605	-0.64110170651598	0.138828698463928	-4.61793356567814	3.87580285405024e-06	0.000278207385160266
Zm00001eb299050	8.16649707947144	1.27162711675607	0.404576454633451	3.14310707455325	0.00167164678897587	0.0319299330028808
Zm00001eb299510	70.9989559481332	-0.537351680410654	0.173684838119537	-3.09383182912505	0.00197589453160805	0.0360200232856657
Zm00001eb299970	2114.84687641254	-0.471620774094565	0.122084904288794	-3.86305560742331	0.000111977505026136	0.00421852912279551
Zm00001eb299990	5955.1236150976	0.485083093345168	0.106677902054024	4.54717503817718	5.4370777733831e-06	0.000352414074056159
Zm00001eb300140	43.773161292051	-3.52378759169985	0.806147617954419	-4.37114433289697	1.23597053578545e-05	0.000728884919245716
Zm00001eb300250	61.077711505447	0.856983565318552	0.179563309327521	4.77259841405255	1.8186419147305e-06	0.000149822775143294
Zm00001eb300590	59.4667745833088	0.889132330057689	0.184235616492042	4.82606103525099	1.39259846066965e-06	0.000118805712154521
Zm00001eb300620	11.0524469687295	2.66704134002728	0.57363263682084	4.64938911915548	3.32919600459089e-06	0.000244412811439081
Zm00001eb300740	23.5734543575515	0.915252610199432	0.252446852399875	3.62552593347322	0.000288373953666417	0.0087398174921677
Zm00001eb300950	45.723488076857	0.660122131389243	0.186539624760267	3.53877698766472	0.000401985302358378	0.0112974619350302
Zm00001eb301500	101.651329869344	0.921803081273504	0.268146747210889	3.43768138477002	0.000586717617302295	0.0151118294174854
Zm00001eb301680	532.286389487827	0.515168041627068	0.165911680593716	3.10507397540388	0.00190231441177234	0.0350536454602112
Zm00001eb302400	127.150351232246	0.414074269783357	0.122955149684709	3.36768545965873	0.000758020238750407	0.0179005567102722
Zm00001eb302760	2762.72563919624	0.496566178303397	0.139908603804238	3.54921830967736	0.000386376609803741	0.0109730957184262
Zm00001eb302920	785.982290996143	-0.373951345782473	0.126771688348738	-2.94980173139104	0.00317977913972754	0.0499507663405234
Zm00001eb302950	141.305345895466	-1.19773717052546	0.189539004533438	-6.31921209818403	2.62900242608959e-10	6.37577397356379e-08
Zm00001eb303060	63.6480691049397	-1.09475573752914	0.214709689369743	-5.09877193126533	3.41864149942434e-07	3.61705677076348e-05
Zm00001eb303620	71.5835461755977	0.837690144691464	0.223332006888272	3.7508736717283	0.000176219472884174	0.00604693339067092
Zm00001eb303720	2024.98188830986	-0.305098622019032	0.0947182657995398	-3.22111706167359	0.00127691980010979	0.0262986993946277
Zm00001eb303740	128.201948520966	-0.705130081267029	0.221504894185542	-3.18336117971453	0.00145575900047919	0.0288471073739137
Zm00001eb304290	930.157498115366	-0.637422737407383	0.147093164130807	-4.33346268111098	1.46782171989821e-05	0.000825038125059452
Zm00001eb304330	16.3647913485053	1.69417295992292	0.53703333908349	3.15468861358631	0.00160669486892914	0.0310186959310971
Zm00001eb304540	1091.98317014723	0.733351988518035	0.242306788922812	3.02654329983155	0.00247367389171121	0.0421070798727876
Zm00001eb304560	2413.9453302862	0.471245564666913	0.119239134618809	3.9521048703802	7.74667756912542e-05	0.00317785886134254
Zm00001eb304890	85.0680639779747	0.616083115611739	0.189192203695594	3.25638743868644	0.00112839661372604	0.0239260439338175
Zm00001eb305060	83.8699517749947	0.500736776339449	0.150893296513852	3.31848258277982	0.000905079668124646	0.0204041580866044
Zm00001eb306070	11477.3883206066	0.325097039759731	0.0880532026455327	3.69205241822314	0.000222451600572494	0.00720662914524548
Zm00001eb306250	123.893330309812	0.746156288048461	0.169123221143573	4.4119091571407	1.0246310530942e-05	0.000619485620447763
Zm00001eb306470	18.8975266901752	-0.969066707618523	0.322761827404062	-3.00242043928372	0.00267841974821302	0.0443900963581333
Zm00001eb306940	50.615991538487	-0.663924760068067	0.213361908230184	-3.11173051260769	0.00185994201743339	0.0344888217390741
Zm00001eb307070	1119.28639047835	-0.385190413294827	0.116761126529981	-3.29896109040984	0.00097043361336555	0.0212864218606525
Zm00001eb307290	322.215469411216	-0.489997674838275	0.128659615406552	-3.80848079865566	0.000139823201611219	0.00500488222815349
Zm00001eb307650	237.091717915202	0.47891068666891	0.160298492190208	2.98761816237572	0.00281160584784354	0.0456970637197702
Zm00001eb309310	110.804704230987	-0.50773346863408	0.16557859335059	-3.06641974883205	0.00216638954039893	0.0384218174527284
Zm00001eb309420	68.0394550354471	0.978562852907676	0.248122363470625	3.94387204450246	8.01764488155256e-05	0.00327132036150152
Zm00001eb310230	109.254231935735	-0.905938275048355	0.193341898255834	-4.68568004773388	2.79031876692529e-06	0.000214328257171941
Zm00001eb310430	9.00599754569883	1.59984692060617	0.494879268929614	3.232802465269	0.001225822925561	0.0253805770278883
Zm00001eb310520	286.18771205301	-0.317742195232041	0.101919358497904	-3.11758433250516	0.00182339771310087	0.0339277726203182
Zm00001eb310770	285.313939550533	-0.352777624417372	0.0975115605499444	-3.6178030833245	0.000297114307009521	0.0089192144680021
Zm00001eb311150	15.200953087505	1.62064252228365	0.320925081314144	5.04990920512458	4.42020105237881e-07	4.45820651937123e-05
Zm00001eb311420	26.1036961067482	0.747872420670275	0.245563942628134	3.0455302707157	0.00232270396186651	0.0403974555301586
Zm00001eb311620	276.455988154841	1.00801132804505	0.142908998395562	7.05351894815571	1.74448740108378e-12	6.49189932155041e-10
Zm00001eb311750	47.8295144175467	0.557383506958797	0.174142191586719	3.2007378676019	0.00137076174363843	0.0276509546492447
Zm00001eb311800	75.8652725823098	-0.674696734724966	0.179430522840049	-3.76021160751126	0.000169769689823838	0.00589117200186128
Zm00001eb312080	534.588234905228	-0.382115673863403	0.123362071702087	-3.09751343010997	0.0019515155350038	0.0356659706244894
Zm00001eb312230	7.66935379167012	1.61809688060223	0.417392509787404	3.87667924713455	0.00010589180628084	0.00404696150120674
Zm00001eb312390	304.710390148951	0.407062627993398	0.125023644805889	3.25588514576903	0.00113039468114297	0.0239435120684886
Zm00001eb312630	32.63357681388	0.917505338193286	0.255960482163504	3.58455856325195	0.000337648798976988	0.00980862944430595
Zm00001eb312910	375.913632858127	-0.965261757931402	0.162082101915727	-5.95538771105819	2.59455993129439e-09	5.09099832336892e-07
Zm00001eb313050	54.9968485675124	1.14349604202953	0.362188472425154	3.15718508204545	0.00159300200691472	0.0308647713799348
Zm00001eb313300	152.607052510614	-0.499309502089542	0.146128844034708	-3.4169126936428	0.000633355874483089	0.0159328125814021
Zm00001eb313460	1040.62255112737	0.856839217581022	0.267644872363615	3.20140344933246	0.00136759898833599	0.0276509546492447
Zm00001eb313500	207.444278884915	-0.548053388245269	0.16223484313253	-3.3781484770048	0.000729756668576238	0.0174623813021613
Zm00001eb313700	17.6959905476677	1.32879402442312	0.364852192455782	3.64200641218338	0.000270521333101198	0.00835326531281296
Zm00001eb313850	337.862303735516	0.967723925659564	0.141936772798898	6.81799301602183	9.23211296887953e-12	3.01918070182266e-09
Zm00001eb314040	43.2536810219663	-1.03574285814249	0.239141220957078	-4.331092958367	1.48371022151428e-05	0.000831802634315957
Zm00001eb314090	51.1464714892017	0.747988836373504	0.232404733930595	3.21847504447514	0.00128874184565188	0.0264412585518538
Zm00001eb314110	29.9663634445909	0.893796442963551	0.25512086701921	3.50342350826305	0.000459318552940574	0.0125492805654042
Zm00001eb314290	40.1758129348091	0.912874214824804	0.248274734308506	3.67687117808156	0.00023611220053813	0.00756155184466108
Zm00001eb314430	59.1437185208782	-0.591971239805977	0.174680021396303	-3.38888921053512	0.000701763579791476	0.0170053574744192
Zm00001eb314620	266.771336028307	-0.644861106501299	0.171257167769308	-3.76545469542015	0.000166246266838319	0.00580242508768104
Zm00001eb314770	4.60900352016221	2.68429457933668	0.603477401589162	4.44804490154563	8.66554179478088e-06	0.000540569520516042
Zm00001eb314860	128.92306880325	-0.400847971445113	0.131014245269266	-3.05957547304321	0.00221650932116382	0.0389410628443184
Zm00001eb315000	42.8653366285893	0.834827485187572	0.211142336085822	3.95386117565851	7.69000383101349e-05	0.00316154367025896
Zm00001eb315150	75.4017452708531	0.734428746723864	0.185556638334692	3.95797613771791	7.55875068736723e-05	0.00311946605805228
Zm00001eb315350	211.697384634097	-0.391602822623159	0.12799728439654	-3.05946196022378	0.00221734944753227	0.0389410628443184
Zm00001eb315750	509.867272380429	0.979629118809289	0.175707210005999	5.57534957601252	2.47033288798262e-08	3.87790111388612e-06
Zm00001eb315990	146.448054448172	-2.46234005880071	0.203259372962464	-12.1142755825358	8.87447443856223e-34	9.57733281409636e-30
Zm00001eb316180	50.0330330098158	1.25860711182151	0.262364815738812	4.79716423971448	1.60927646260622e-06	0.000134630322360049
Zm00001eb316220	9.32258476445881	-1.61468994407276	0.488196142699927	-3.30746149517457	0.000941456534744874	0.0209488637586942
Zm00001eb316410	857.377177592962	-0.567831455605057	0.137720966154562	-4.12305745058299	3.73876401193369e-05	0.0017853425317163
Zm00001eb316540	214.618112497124	-0.720669513021153	0.202310040288416	-3.562203398278	0.000367755282504343	0.0105399397649724
Zm00001eb316870	27.5816662406092	-1.09283745462824	0.324545204366822	-3.36728887046824	0.000759111271551951	0.0179067297105763
Zm00001eb317630	84.8879659908107	-0.524603423553659	0.171411985771416	-3.06048273808132	0.0022098049850904	0.0389358618760744
Zm00001eb318200	1723.09926754278	-0.309790786527407	0.0847676325970841	-3.65458816102485	0.000257595138609964	0.00805787459674995
Zm00001eb318210	38.7814999252296	-0.861018773399964	0.267433156160203	-3.21956628625427	0.00128384675074888	0.0263909983506323
Zm00001eb318370	49.4678071485536	-0.591621469510601	0.188546157756632	-3.13780708421671	0.00170216867383214	0.032426839060894
Zm00001eb318560	127.225280564334	0.47010457373689	0.135292247402347	3.47473401294637	0.000511360123078048	0.0136093673199958
Zm00001eb318940	49.8526756533808	-1.84168860443024	0.362055926174289	-5.08675171786493	3.64248174239031e-07	3.7797752849881e-05
Zm00001eb318990	1399.19073755203	0.286841266399403	0.0934937764753998	3.06802524417096	0.00215478414350771	0.0382474185472619
Zm00001eb319050	807.055674952701	-0.615165748494252	0.118485221588475	-5.19191963560531	2.08136847021922e-07	2.38958814155381e-05
Zm00001eb319620	80.9693797681365	0.702650561777538	0.180230023373683	3.8986321403326	9.67376056604029e-05	0.0037885437998517
Zm00001eb319710	346.999050552198	-0.475914907789824	0.142510250296322	-3.33951352130989	0.000839252652626422	0.0192501904933992
Zm00001eb319790	80.6539633326481	0.446761278459621	0.146632970928238	3.04679960878831	0.00231291848216331	0.0402597036443652
Zm00001eb320210	125.915728423213	-0.569061617173238	0.159012544118461	-3.57872154255514	0.00034527910914372	0.00997657870382605
Zm00001eb320670	212.380405600223	-0.891492835524662	0.149382100596748	-5.96786918890114	2.40371951386699e-09	4.75980568690872e-07
Zm00001eb320810	49.1970769965951	0.92686517968703	0.291253496161945	3.1823315149895	0.00146094489389096	0.0288499859009538
Zm00001eb320970	12.559568236212	1.43329537547644	0.412460406270983	3.47498900181652	0.000510874296071798	0.0136093673199958
Zm00001eb322150	117.13213344816	-0.523760132464568	0.158756522779074	-3.29914086864596	0.00096981231009156	0.0212864218606525
Zm00001eb322190	13.0969427653555	1.35055301563299	0.374091581905061	3.6102202801659	0.000305937074057767	0.00910806318132806
Zm00001eb322740	86.5661637167392	1.1393455480316	0.307002876362407	3.71118851240545	0.000206288401659616	0.00681299930948335
Zm00001eb323060	10.4698030645589	1.2188170221693	0.381003133079528	3.19896850274691	0.00137920236199886	0.0277308056836816
Zm00001eb323100	537.618486194807	0.507299559396551	0.125091638550789	4.05542341017924	5.00435685781506e-05	0.00225657788331909
Zm00001eb323110	301.77831101254	0.567747479519798	0.130978149689635	4.3346732326356	1.45976796256462e-05	0.000824807112670019
Zm00001eb323150	127.523103941785	1.94175942234638	0.239528882111342	8.10657739989693	5.20655567602144e-16	3.51182180347646e-13
Zm00001eb323410	219.406299552923	0.99878980120798	0.270545319943888	3.69176521484509	0.000222703004071476	0.00720662914524548
Zm00001eb323420	19.8403610794023	1.11282555084098	0.277949657417194	4.00369463010586	6.23608509509654e-05	0.00271918506449624
Zm00001eb323920	114.250556921803	0.714803026614918	0.173543157782094	4.11887760802674	3.80722284845279e-05	0.00180665956797934
Zm00001eb324160	305.03336002107	0.734052936790382	0.24011444613468	3.05709609982672	0.0022349261151984	0.039059631797929
Zm00001eb324180	392.546280541998	0.600329457014867	0.203007181394927	2.95718335129729	0.00310463444796246	0.049096364319381
Zm00001eb324700	1084.84894990184	0.864854051364384	0.266424975328871	3.24614481167473	0.00116979319025298	0.0244659071883917
